2024-04-28 20:00:08,1701,2024-04-28 19:15:02,48E72953672E,24.305,71.1375,880.733,59
2024-04-28 20:15:06,1702,2024-04-28 19:30:00,48E72953672E,24.1175,70.6314,881.097,59
2024-04-28 20:30:08,1703,2024-04-28 19:45:04,48E72953672E,23.9539,70.0853,881.52,60
2024-04-28 20:31:21,1704,2024-04-28 19:45:03,48E72953672E,23.898,70.0819,881.716,5
2024-04-28 20:46:18,1705,2024-04-28 20:00:02,48E72953672E,23.8187,69.5075,881.871,59
2024-04-28 21:01:15,1706,2024-04-28 20:15:02,48E72953672E,23.7203,68.4247,882.113,59
2024-04-28 21:16:13,1707,2024-04-28 20:30:02,48E72953672E,23.6497,67.7764,882.266,60
2024-04-28 21:30:57,1708,2024-04-28 20:45:00,48E72953672E,23.7008,66.6411,882.271,58
2024-04-28 21:45:59,1709,2024-04-28 21:00:03,48E72953672E,23.8224,65.6806,882.165,60
2024-04-28 22:01:02,1710,2024-04-28 21:15:04,48E72953672E,23.87,65.0404,882.141,59
2024-04-28 22:15:59,1711,2024-04-28 21:30:01,48E72953672E,23.8834,64.6179,882.123,60
2024-04-28 22:29:42,1712,2024-04-28 21:30:04,48E72953672E,23.9225,63.9731,881.993,54
2024-04-28 22:44:40,1713,2024-04-28 21:45:01,48E72953672E,24.0328,63.2426,881.799,59
2024-04-28 22:59:42,1714,2024-04-28 22:00:04,48E72953672E,24.0803,63.1147,881.699,60
2024-04-28 23:14:40,1715,2024-04-28 22:15:01,48E72953672E,24.0915,62.8559,881.654,59
2024-04-28 23:28:33,1716,2024-04-28 22:30:01,48E72953672E,24.0819,62.5699,881.688,55
2024-04-28 23:43:31,1717,2024-04-28 22:45:00,48E72953672E,24.0719,62.4448,881.749,60
2024-04-28 23:58:33,1718,2024-04-28 23:00:04,48E72953672E,24.0584,62.421,881.784,59
2024-04-29 00:13:31,1719,2024-04-28 23:15:03,48E72953672E,24.0481,62.1694,881.854,60
2024-04-29 00:13:47,1720,2024-04-28 23:15:04,48E72953672E,24.05,62.39,881.87,1
